0.33502586163507114,0.05622775340925975,0.0,0.10266201178267509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30353083411521425,0.0,0.004891570194032285,0.013148961209432852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004262120404901439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011704119850187265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901397020462582,0.0,0.007082969576174867,0.0029369541155713367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2986685772991985,0.07292682769268537,0.0,0.028092952214706524,0.0,0.0,0.0,6.563617866167833e-05,0.0,0.0,0.00209481483069929,0.0003141710792431095,0.00019639291676213546,0.10112754227991805,0.32449213459735393,0.08632806130767977,0.00409632010138958,0.000739711512510121,0.0,1.4973758488249348e-05,0.0,4.609144542772862e-05,0.0,0.0012637556520240607,4.0163868583821995e-05,0.00011682773750105469,0.0022098385857033053,5.044984444631296e-05,0.0018792076330701795,0.008764465622872704,1.6740674398068127e-05,4.638261950481916e-05,0.0,0.0,3.843492966407872e-05,3.769033619779888e-05,2.297772998409941e-05,1.1090470513211523e-05,0.0,4.292490288240723e-05,4.966311851275515e-05,4.225114078080108e-05,6.751282743721307e-05,3.171280880347573e-05,7.091025125865696e-05,0.0,0.00010510457905616089,6.908940168578141e-05,7.508259084993493e-05,5.098659052669149e-05,0.00013153567905294311,4.101890971737972e-05,9.521995810321844e-05,2.5848476232326104e-05,3.629237134354359e-05,0.00012437424209446222,9.366146065047883e-05,4.457718539651407e-05,1.8272683252172166e-05,0.00021772736179755708,6.182227332863485e-05,0.0003609239653512993,7.95671546785487e-05,0.0027047435985446556,0.0003210272873194221,0.00010748642983823291,4.673989249824726e-05,0.0001890070294529252,0.0002923575353663121,0.00017101022818071649,0.0036451569566969683,0.001327409862732009,0.00021406101669675927,0.020607501014433944,3.0980613880864055e-05,0.057306165477935725,0.0016839998100477438,0.050276180813887954,0.0006119470901131317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013068181818181817,0.005727689286493563,0.0,0.0,0.0,0.0,0.0,0.0,1.3402526108120858e-06,0.0,0.0,0.009062816545066682,0.0,0.0,0.0,0.0036135906996271447,0.0,0.12938076021771847,0.0,0.0,0.0,0.0003282482213049508,0.0,0.0,0.0006356057470584758,0.0,0.0002615392066644065,0.005828795098706604,0.0,0.0,0.0,0.0,0.0,0.00016332479019046185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0364520174538518e-05,0.0,0.0,0.0,1.0886368089877855e-05,0.0,0.0,0.0,0.00023340426992517332,6.688068485821294e-05,0.0,0.0,0.0,1.789944094079462e-05,1.1793808840049415e-05,2.98538653292135e-06,0.0,9.307000725946056e-06,0.011350791258477771,0.0,1.6472022270174112e-05,0.00019725811223986588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036191485645090136,0.08324343180511502,0.07002840909090909,0.05754963997381628,0.0,0.0,0.0,0.0,0.0,0.0,0.0013134475585958442,0.00027489969433772084,3.2732152793689245e-05,0.0,0.0,0.0,0.0,0.00020991813192854786,0.0,0.0009283730262714595,0.0006626905235255137,0.0007605088495575221,0.0,0.0002461861659787131,0.00010040967145955498,0.00025961719444678817,0.0003843197540353574,0.0002690658370470025,0.0003874654913546762,0.00012763784887678695,7.114786619178953e-05,0.0005194853384539745,0.0,3.850596842510589e-05,0.0017680067645476209,0.0005025378159706518,0.00019301293186643506,0.0005489782904039704,0.0007122718504229113,0.0010838537977807825,0.0006787292863409869,0.0005633485437440144,0.00020253848231163919,0.00028541527923128156,0.00011818375209776161,0.0,0.00010510457905616089,0.00010363410252867211,0.00015016518169986987,0.00025493295263345745,6.576783952647156e-05,0.0001025472742934493,0.00022852789944772424,0.0,0.0002540465994048051,0.0001761968429671548,0.00035123047743929563,0.0001337315561895422,5.253396434999497e-05,0.00017418188943804568,0.00014837345598872362,0.00018046198267564965,0.00019891788669637174,0.00013729662936774902,0.0,0.01580050518622024,0.00018695956999298903,0.003325719433139769,0.0020803128026745743,5.3072139780222366e-05,0.018145179347095964,0.0014885405397110387,0.00015356551197810993,0.0,0.0,0.012864649393005979,0.0027944899233981,0.0,0.0021182783888531484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03369851615587297,0.0,0.000710006656312403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030449949742801397,0.0,0.0,0.0006807351940095305,0.0,0.0,0.0,0.0,0.0,0.0021232222724760037,0.07957187893493625,0.0005046164083511242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011144296349128518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0045763417001802795,0.26506147540983604,0.0,4.922713399625874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023797996044608934,0.0,0.0,0.010960503754508367,0.0001849827629698142,0.0,0.003020762423417291,0.0,4.638261950481916e-05,0.0,0.0,0.0,0.003580581938790894,0.001245392965138188,0.1039398896498184,0.0,0.0017813834696199001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009806980787233097,0.0,0.0,0.0,0.00012030798845043312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.1679920412922566e-05,0.0,0.0,0.006101788933573707,0.0004098360655737705,0.2911027290880852,0.0,0.0017954933117874138,0.003186558516801854,0.0,0.0,0.0021275899315898006,0.00041311319301488614,0.0003542035628711324,0.0008560247839556498,0.0004073688498619472,6.997271064284927e-05,0.00048071145295036654,0.002927369784452747,0.0,0.00046091445427728613,0.0014038824611511836,0.008920145413962039,0.00024098321150293193,1.9471289583509113e-05,0.008144622479749305,0.007180694526191879,0.00031965903036760787,4.2545949625595654e-05,0.001481549684229029,0.0009276523900963831,0.0008967460927491672,7.701193685021179e-05,0.0005765239449611808,0.01163375043972059,0.0350640159557357,0.0005877949372002107,2.967799376762131e-05,0.001169703603545597,0.0004966311851275515,0.0002535068446848065,0.0003038077234674588,0.00044397932324866015,0.00047273500839104644,0.0001326435866825839,0.0002452440177977087,0.00010363410252867211,0.0002252477725498048,0.0013256513536939788,0.00013153567905294311,0.0004306985520324871,0.0005141877737573796,0.00031018171478791324,0.0003629237134354359,6.218712104723111e-05,9.366146065047883e-05,0.0004457718539651407,0.0006349757430129828,0.0001850682575279235,0.0001607379106544506,9.023099133782483e-05,0.002267663908338638,0.00015102629230452394,3.0096308186195823e-05,0.0,0.0,0.09282658001833771,0.0,0.0,4.478079799382025e-05,0.0005984853716363971,0.0,0.0,0.0,0.0,0.0007561560969194858,0.04813437042047121,0.021590748615273568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09784713333989695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004220126529888252,0.0016816614815437655,0.0,0.000723281143635126,0.6269884782308455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010567148207597645,0.0,0.0,0.14822574677883765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4803454534150089e-05,0.005691251235473097,0.0,0.00065459306131355,0.008736652336707807,0.0007172131147540982,0.0,9.845426799251748e-05,0.053775024688033045,0.03823870220162224,0.013809962901807733,0.024662429720584095,0.0,8.869096799189646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006384427904381293,0.0,0.0,0.009800153727901615,0.0,0.001026783552089892,0.0032334921715452694,0.0036578373559778858,0.0012152246310262618,0.0,0.0,0.018487201168421865,0.11769435650032666,0.0046966480087499195,0.00014972135192835558,0.0,0.00010731225720601807,0.0,0.0006055996845248155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7093363997180906e-05,0.00018046198267564965,0.0,0.0017299375300336376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0029457554635365863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07300115874855155,0.0,0.0,0.0,6.768521241486834e-05,0.0,4.076308495026904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004923723319574262,0.0,0.0,0.021824927570507895,8.408307407718827e-05,0.0,0.0,1.6740674398068127e-05,0.0017068803977773447,0.0012810658467845247,0.0,0.0005765239449611808,0.003329313030805568,0.0014567880809919025,1.1090470513211523e-05,0.0,0.0,0.0,1.408371359360036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006152836457606958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006763611768684478,0.0002824371185137531,0.0,0.0,0.0,0.0,0.0,0.0
